Fs = 100.0
2006. Vim[2006] = -46.70200305019833
2007. Vim[2007] = -15.053636320745783
2008. Vim[2008] = 12.769849846682815
2009. Vim[2009] = 17.776890691599604
2010. Vim[2010] = 4.205425354464498
2011. Vim[2011] = -5.911703212588857
2012. Vim[2012] = 5.269919094158244
2013. Vim[2013] = 33.048060310698084
2014. Vim[2014] = 52.70698530289381
2015. Vim[2015] = 41.4067982515398
2016. Vim[2016] = 6.521743923617868E-14
2017. Vim[2017] = -45.27808827209243
2018. Vim[2018] = -63.64944033958932
2019. Vim[2019] = -45.25904380020507
2020. Vim[2020] = -8.778114923320882
2021. Vim[2021] = 15.705048371441986
2022. Vim[2022] = 13.271166928075726
2023. Vim[2023] = -3.6383132887536394
2024. Vim[2024] = -8.423829787917958
2025. Vim[2025] = 13.121545107936928
2026. Vim[2026] = 47.388762222416794
2027. Vim[2027] = 63.42245107198588
2028. Vim[2028] = 40.60765512436167
2029. Vim[2029] = -11.195262373648253
2030. Vim[2030] = -57.75375292336921
2031. Vim[2031] = -68.2663651163592
2032. Vim[2032] = -40.67590843952694
2033. Vim[2033] = -2.1025066375732773
2034. Vim[2034] = 15.97960120951858
2035. Vim[2035] = 5.554617952276253
2036. Vim[2036] = -12.187810117631091
2037. Vim[2037] = -8.34712862694771
2038. Vim[2038] = 24.60955910059155
2039. Vim[2039] = 63.128320067656695
2040. Vim[2040] = 71.95491963317085
2041. Vim[2041] = 35.89579672247593
2042. Vim[2042] = -24.615924192686837
2043. Vim[2043] = -68.8525167152693
2044. Vim[2044] = -69.22102598742057
2045. Vim[2045] = -33.50446155233057
2046. Vim[2046] = 3.7354295956711665
2047. Vim[2047] = 12.794324523481595
2048. Vim[2048] = 0.0
2049. Vim[2049] = 0.21387153412236432
2050. Vim[2050] = 1.6650793355420134E-17
2051. Vim[2051] = 0.0828907059050801
2052. Vim[2052] = 0.8466356941012442
2053. Vim[2053] = 1.3114832682723976
2054. Vim[2054] = 5.587184938494441E-16
2055. Vim[2055] = -3.0245206893961543
2056. Vim[2056] = -5.414210976184973
2057. Vim[2057] = -4.454664161806401
2058. Vim[2058] = -2.079471721967947E-15
2059. Vim[2059] = 4.789442126199908
2060. Vim[2060] = 6.163330861824164
2061. Vim[2061] = 3.485714495129716
2062. Vim[2062] = 1.325895938836662E-15
2063. Vim[2063] = -0.5179153939693915
2064. Vim[2064] = 2.0218144268062717
2065. Vim[2065] = 3.5295092013780778
2066. Vim[2066] = 4.38865179623803E-15
2067. Vim[2067] = -7.5696399678632424
2068. Vim[2068] = -12.98057396393502
2069. Vim[2069] = -10.303159882901475
2070. Vim[2070] = -3.746325180682868E-14
2071. Vim[2071] = 10.613964961827813
2072. Vim[2072] = 13.66009278559008
2073. Vim[2073] = 7.954090859260759
2074. Vim[2074] = -7.70932700890867E-15
2075. Vim[2075] = -2.595809668164503
2076. Vim[2076] = 1.0941014978660049
2077. Vim[2077] = 4.340298343578356
2078. Vim[2078] = 2.998902180567067E-14
2079. Vim[2079] = -11.111850297082091
2080. Vim[2080] = -19.553454530843748
2081. Vim[2081] = -15.792254346144501
2082. Vim[2082] = 1.7502261502813994E-14
2083. Vim[2083] = 16.809515851249003
2084. Vim[2084] = 22.16714403623875
2085. Vim[2085] = 13.437576895200916
2086. Vim[2086] = 4.236045341807691E-14
2087. Vim[2087] = -6.093293783858188
2088. Vim[2088] = -1.9531812648354998
2089. Vim[2089] = 3.6634491469572295
2090. Vim[2090] = -6.048517647801698E-15
2091. Vim[2091] = -13.452057395269884
2092. Vim[2092] = -24.790728958562124
2093. Vim[2093] = -20.65196671558201
2094. Vim[2094] = -1.0164653803433273E-13
2095. Vim[2095] = 23.10016399636716
2096. Vim[2096] = 31.326079720841214
2097. Vim[2097] = 19.720752824003455
2098. Vim[2098] = -5.524240079073609E-15
2099. Vim[2099] = -10.907448240240576
2100. Vim[2100] = -7.070130384406947
2101. Vim[2101] = 1.4644024709897367
2102. Vim[2102] = 3.919923707864676E-14
2103. Vim[2103] = -14.426315950996397
2104. Vim[2104] = -28.387536968348783
2105. Vim[2105] = -24.628239899368776
2106. Vim[2106] = 2.4296865235804193E-17
2107. Vim[2107] = 29.2027983940641
2108. Vim[2108] = 40.75242050359185
2109. Vim[2109] = 26.559633608926823
2110. Vim[2110] = 1.1701221362900711E-13
2111. Vim[2111] = -16.892308707167125
2112. Vim[2112] = -14.141076855230127
2113. Vim[2113] = -2.2443000405340308
2114. Vim[2114] = 2.03754477824158E-15
2115. Vim[2115] = -13.910418617195928
2116. Vim[2116] = -30.084594806847008
2117. Vim[2117] = -27.489745146450762
2118. Vim[2118] = -1.7807024712129334E-13
2119. Vim[2119] = 34.83449293742883
2120. Vim[2120] = 50.045461608569454
2121. Vim[2121] = 33.68780183536676
2122. Vim[2122] = 2.060610237411654E-14
2123. Vim[2123] = -23.86227257778222
2124. Vim[2124] = -22.986961836265525
2125. Vim[2125] = -7.402864609209919
2126. Vim[2126] = 1.2692539075751662E-14
2127. Vim[2127] = -11.82357134974805
2128. Vim[2128] = -29.675478797059473
2129. Vim[2129] = -29.034189485924465
2130. Vim[2130] = -3.9280868168174765E-13
2131. Vim[2131] = 39.71991244636358
2132. Vim[2132] = 58.79856708547721
2133. Vim[2133] = 40.823109924462024
2134. Vim[2134] = 2.3349630713897904E-13
2135. Vim[2135] = -31.59646459141816
2136. Vim[2136] = -33.36922575341682
2137. Vim[2137] = -13.905208891368567
2138. Vim[2138] = -4.3028027233326714E-15
2139. Vim[2139] = -8.131070057880754
2140. Vim[2140] = -27.01271410953383
2141. Vim[2141] = -29.093984599072503
2142. Vim[2142] = 1.2981786399570822E-13
2143. Vim[2143] = 43.598596399561984
2144. Vim[2144] = 66.60968430490358
2145. Vim[2145] = 47.674806545694125
2146. Vim[2146] = 5.32730402792687E-13
2147. Vim[2147] = -39.843969991353795
2148. Vim[2148] = -44.99513267805777
2149. Vim[2149] = -21.60102494635891
2150. Vim[2150] = -6.794382111950276E-14
2151. Vim[2151] = -2.845914236074346
2152. Vim[2152] = -22.012528046632436
2153. Vim[2153] = -27.541148633720308
2154. Vim[2154] = -7.893228710242503E-14
2155. Vim[2155] = 46.23195910934106
2156. Vim[2156] = 73.09184817849717
2157. Vim[2157] = 53.95093262632248
2158. Vim[2158] = -1.465335465020654E-13
2159. Vim[2159] = -48.32982509165357
2160. Vim[2160] = -57.524421377025305
2161. Vim[2161] = -30.298902919204878
2162. Vim[2162] = -2.2214787343119262E-13
2163. Vim[2163] = 3.9706846870988914
2164. Vim[2164] = -14.658154594345321
2165. Vim[2165] = -24.291328033013716
2166. Vim[2166] = -2.813394763183688E-13
2167. Vim[2167] = 47.40985032503782
2168. Vim[2168] = 77.88344378361
2169. Vim[2169] = 59.365825991956065
2170. Vim[2170] = 1.6610612764211032E-13
2171. Vim[2171] = -56.7616387089051
2172. Vim[2172] = -70.57714605888214
2173. Vim[2173] = -39.77045429630441
2174. Vim[2174] = 5.607626109699956E-14
2175. Vim[2175] = 12.209919550255316
2176. Vim[2176] = 0.0
2177. Vim[2177] = 0.20311973770882552
2178. Vim[2178] = -0.026653613924488877
2179. Vim[2179] = 0.09415613178109646
2180. Vim[2180] = 0.8303678266384724
2181. Vim[2181] = 0.9535153178010024
2182. Vim[2182] = -0.8829071793113803
2183. Vim[2183] = -3.8666498367566144
2184. Vim[2184] = -5.00207870559525
2185. Vim[2185] = -2.1223543548320394
2186. Vim[2186] = 3.201759673859012
2187. Vim[2187] = 6.570306877816191
2188. Vim[2188] = 5.124622322173252
2189. Vim[2189] = 0.7233144346714764
2190. Vim[2190] = -1.9624071660812457
2191. Vim[2191] = -0.7315607146735448
2192. Vim[2192] = 1.4296386914955068
2193. Vim[2193] = -0.2449203043113785
2194. Vim[2194] = -6.155922248172782
2195. Vim[2195] = -10.58922109689894
2196. Vim[2196] = -7.2116205018715664
2197. Vim[2197] = 3.540432235310517
2198. Vim[2198] = 13.486047903999788
2199. Vim[2199] = 14.132965463999772
2200. Vim[2200] = 5.2274911936152275
2201. Vim[2201] = -4.809474539018741
2202. Vim[2202] = -7.5253411237308425
2203. Vim[2203] = -3.148746805629376
2204. Vim[2204] = 0.21344861353700934
2205. Vim[2205] = -3.6564671324756866
2206. Vim[2206] = -11.074718720819332
2207. Vim[2207] = -11.643698238309973
2208. Vim[2208] = 1.4379748511815665E-14
2209. Vim[2209] = 16.548121077317877
2210. Vim[2210] = 23.684819298393258
2211. Vim[2211] = 14.16110998771754
2212. Vim[2212] = -4.324595268207714
2213. Vim[2213] = -16.29993440700964
2214. Vim[2214] = -13.788972814008469
2215. Vim[2215] = -3.684335750088592
2216. Vim[2216] = 0.747450110458435
2217. Vim[2217] = -4.878045147055904
2218. Vim[2218] = -10.875757100003716
2219. Vim[2219] = -4.622474869335768
2220. Vim[2220] = 13.772991064234052
2221. Vim[2221] = 28.890177414716128
2222. Vim[2222] = 24.67228316763111
2223. Vim[2223] = 1.6029705187972294
2224. Vim[2224] = -22.15088339859716
2225. Vim[2225] = -27.855762153076387
2226. Vim[2226] = -14.272304995505964
2227. Vim[2227] = 2.263385245297983
2228. Vim[2228] = 5.87859856965129
2229. Vim[2229] = -2.008913224862146
2230. Vim[2230] = -5.387867596976539
2231. Vim[2231] = 6.873190294633659
2232. Vim[2232] = 26.2266643834649
2233. Vim[2233] = 31.485577242161003
2234. Vim[2234] = 11.394553022118277
2235. Vim[2235] = -21.2319259155131
2236. Vim[2236] = -39.96937417072562
2237. Vim[2237] = -30.169273320019883
2238. Vim[2238] = -3.1212456742349146
2239. Vim[2239] = 16.043094879252077
2240. Vim[2240] = 14.141076855230127
2241. Vim[2241] = 2.131474099364537
2242. Vim[2242] = 0.8174614321194807
2243. Vim[2243] = 15.800941663480822
2244. Vim[2244] = 29.50652775345099
2245. Vim[2245] = 19.986448713230775
2246. Vim[2246] = -13.188216032944725
2247. Vim[2247] = -44.5335973075786
2248. Vim[2248] = -46.235977675236704
2249. Vim[2249] = -16.050020906854908
2250. Vim[2250] = 19.854579755258047
2251. Vim[2251] = 32.735013704513364
2252. Vim[2252] = 19.11296024601316
2253. Vim[2253] = 1.5361553096908749
2254. Vim[2254] = 1.933538218224508
2255. Vim[2255] = 16.700913715506413
2256. Vim[2256] = 20.9837322923584
2257. Vim[2257] = -2.01474542736715
2258. Vim[2258] = -38.73225092621848
2259. Vim[2259] = -55.564457045469915
2260. Vim[2260] = -32.666733616896884
2261. Vim[2261] = 14.027876492729426
2262. Vim[2262] = 46.70200305019811
2263. Vim[2263] = 42.0720950616469
2264. Vim[2264] = 12.76984984668342
2265. Vim[2265] = -8.40784312199702
2266. Vim[2266] = -4.205425354464495
2267. Vim[2267] = 9.863080943528661
2268. Vim[2268] = 5.269919094158581
2269. Vim[2269] = -24.510111982660103
2270. Vim[2270] = -52.706985302893834
2271. Vim[2271] = -45.68536171007167
2272. Vim[2272] = -3.263345768096574E-13
2273. Vim[2273] = 49.95667203450628
2274. Vim[2274] = 63.649440339589425
2275. Vim[2275] = 33.56639455817205
2276. Vim[2276] = -8.778114923320926
2277. Vim[2277] = -26.202290226564152
2278. Vim[2278] = -13.271166928075766
2279. Vim[2279] = 1.7207940292377721
2280. Vim[2280] = -8.423829787918118
2281. Vim[2281] = -36.67226186247217
2282. Vim[2282] = -47.388762222416865
2283. Vim[2283] = -15.88649697690393
2284. Vim[2284] = 40.60765512436083
2285. Vim[2285] = 75.47232845808459
2286. Vim[2286] = 57.75375292336903
2287. Vim[2287] = 3.353711463378727
2288. Vim[2288] = -40.67590843952666
2289. Vim[2289] = -42.797505792437754
2290. Vim[2290] = -15.979601209518925
2291. Vim[2291] = 0.8239497393491266
2292. Vim[2292] = -12.187810117631091
2293. Vim[2293] = -33.32360543068746
2294. Vim[2294] = -24.609559100592048
2295. Vim[2295] = 22.587674097181825
2296. Vim[2296] = 71.95491963317019
2297. Vim[2297] = 75.89528555235233
2298. Vim[2298] = 24.615924192687157
2299. Vim[2299] = -41.268610345080866
2300. Vim[2300] = -69.22102598742038
2301. Vim[2301] = -45.17553680873395
2302. Vim[2302] = -3.7354295956710546
2303. Vim[2303] = 11.59609981136983
2304. Vim[2304] = 0.0
2305. Vim[2305] = 0.19187860805595836
2306. Vim[2306] = -0.05305053897653741
2307. Vim[2307] = 0.10338336174893788
2308. Vim[2308] = 0.7821893892736264
2309. Vim[2309] = 0.5383960490610031
2310. Vim[2310] = -1.6897789851812204
2311. Vim[2311] = -4.25672172248202
2312. Vim[2312] = -3.8284252960350322
2313. Vim[2313] = 0.6174929358422427
2314. Vim[2314] = 5.647399879418635
2315. Vim[2315] = 6.481638244969111
2316. Vim[2316] = 2.358604609004563
2317. Vim[2317] = -2.3237712920161266
2318. Vim[2318] = -3.0339225062694988
2319. Vim[2319] = -0.5661860756362908
2320. Vim[2320] = 1.1142038548162086E-15
2321. Vim[2321] = -3.858466048546398
2322. Vim[2322] = -7.810551464148769
2323. Vim[2323] = -5.046343317215352
2324. Vim[2324] = 4.96745059858757
2325. Vim[2325] = 13.943451738508008
2326. Vim[2326] = 12.714557949249212
2327. Vim[2327] = 1.4712777769869498
2328. Vim[2328] = -9.659144240328166
2329. Vim[2329] = -11.194617203948031
2330. Vim[2330] = -4.368982438663886
2331. Vim[2331] = 1.0656435375612012
2332. Vim[2332] = -1.0108179803683435
2333. Vim[2333] = -5.413328657935539
2334. Vim[2334] = -2.1710245179379446
2335. Vim[2335] = 9.969191910833844
2336. Vim[2336] = 19.553454530843748
2337. Vim[2337] = 14.168298714639478
2338. Vim[2338] = -4.6430365137017935
2339. Vim[2339] = -20.965248625873702
2340. Vim[2340] = -20.479770669310636
2341. Vim[2341] = -5.516454905947739
2342. Vim[2342] = 8.005455045969985
2343. Vim[2343] = 8.575724445248305
2344. Vim[2344] = 1.3811077172517006
2345. Vim[2345] = 0.507816950255999
2346. Vim[2346] = 10.25359281490788
2347. Vim[2347] = 18.204911425849343
2348. Vim[2348] = 9.487001248695307
2349. Vim[2349] = -13.767750469636876
2350. Vim[2350] = -31.303861493057827
2351. Vim[2351] = -25.253142408875267
2352. Vim[2352] = -1.0743686336466384E-13
2353. Vim[2353] = 21.558763805880616
2354. Vim[2354] = 22.065281910214715
2355. Vim[2355] = 7.271512088909562
2356. Vim[2356] = -2.705621762773553
2357. Vim[2357] = 1.9818022249546114
2358. Vim[2358] = 9.503350006534134
2359. Vim[2359] = 1.999735079098813
2360. Vim[2360] = -20.07301989150325
2361. Vim[2361] = -34.66187688306786
2362. Vim[2362] = -21.807814789008646
2363. Vim[2363] = 11.988465013053665
2364. Vim[2364] = 37.650327203561744
2365. Vim[2365] = 33.12583937281502
2366. Vim[2366] = 6.212432046380384
2367. Vim[2367] = -15.155231830563764
2368. Vim[2368] = -14.141076855230127
2369. Vim[2369] = -2.0135132503945923
2370. Vim[2370] = -1.6270502637777786
2371. Vim[2371] = -17.34942204048227
2372. Vim[2372] = -27.7945413859413
2373. Vim[2373] = -11.285214637956688
2374. Vim[2374] = 25.240671756550235
2375. Vim[2375] = 49.02619555497368
2376. Vim[2376] = 35.38748527103066
2377. Vim[2377] = -4.6697077269579195
2378. Vim[2378] = -35.02035216172491
2379. Vim[2379] = -32.29324302844187
2380. Vim[2380] = -8.796729455147483
2381. Vim[2381] = 4.935161580674479
2382. Vim[2382] = -2.989290509327834
2383. Vim[2383] = -12.925550274172997
2384. Vim[2384] = -2.905521555083035E-14
2385. Vim[2385] = 31.740230152895062
2386. Vim[2386] = 49.142959736268864
2387. Vim[2387] = 26.479504386608475
2388. Vim[2388] = -22.501237470419472
2389. Vim[2389] = -55.24664952469364
2390. Vim[2390] = -44.030343682202314
2391. Vim[2391] = -4.379812478361942
2392. Vim[2392] = 23.595605813185554
2393. Vim[2393] = 19.570242964797245
2394. Vim[2394] = 2.4415410834769067
2395. Vim[2395] = 3.3380036937626696
2396. Vim[2396] = 24.95649368337706
2397. Vim[2397] = 36.28674531941219
2398. Vim[2398] = 10.332375949563335
2399. Vim[2399] = -39.11524749972177
2400. Vim[2400] = -66.60968430490358
2401. Vim[2401] = -42.772291117952236
2402. Vim[2402] = 12.477472251326683
2403. Vim[2403] = 49.69439598990666
2404. Vim[2404] = 41.57008214388742
2405. Vim[2405] = 8.867750560102543
2406. Vim[2406] = -7.704832817013083
2407. Vim[2407] = 4.0053503325306
2408. Vim[2408] = 15.565207852832906
2409. Vim[2409] = -3.8176760600979307
2410. Vim[2410] = -44.67781574774093
2411. Vim[2411] = -62.56654249222827
2412. Vim[2412] = -27.971039338855373
2413. Vim[2413] = 35.96669451548872
2414. Vim[2414] = 73.27718597966371
2415. Vim[2415] = 52.83425502206437
2416. Vim[2416] = -8.464333772350313E-14
2417. Vim[2417] = -33.12281723937943
2418. Vim[2418] = -24.704797551051893
2419. Vim[2419] = -2.6470794146854293
2420. Vim[2420] = -5.609432912302226
2421. Vim[2421] = -32.87389149950852
2422. Vim[2422] = -43.40738695409908
2423. Vim[2423] = -6.571819244209556
2424. Vim[2424] = 55.071911241551426
2425. Vim[2425] = 83.55168538241989
2426. Vim[2426] = 47.1119415226182
2427. Vim[2427] = -23.30204491236813
2428. Vim[2428] = -65.20478070686066
2429. Vim[2429] = -49.60270537619393
2430. Vim[2430] = -7.43488496234232
2431. Vim[2431] = 10.954344052340371
2432. Vim[2432] = 0.0
2433. Vim[2433] = 0.18017522602970332
2434. Vim[2434] = -0.07893655833786734
2435. Vim[2435] = 0.11037265414538516
2436. Vim[2436] = 0.703951852335858
2437. Vim[2437] = 0.09100667057026955
2438. Vim[2438] = -2.351128159473716
2439. Vim[2439] = -4.1491323131205675
2440. Vim[2440] = -2.0719288399152123
2441. Vim[2441] = 3.238768359993542
2442. Vim[2442] = 6.759364410016249
2443. Vim[2443] = 4.548666246947726
2444. Vim[2444] = -1.202406202525211
2445. Vim[2445] = -4.456255641043205
2446. Vim[2446] = -2.7281004579963457
2447. Vim[2447] = -0.10747170513249096
2448. Vim[2448] = -1.4296386914955053
2449. Vim[2449] = -4.937454549437675
2450. Vim[2450] = -3.754000540768235
2451. Vim[2451] = 4.577014688308476
2452. Vim[2452] = 12.731155875012881
2453. Vim[2453] = 10.796301369274955
2454. Vim[2454] = -1.4988456490775306
2455. Vim[2455] = -12.874860849196688
2456. Vim[2456] = -12.620280136811777
2457. Vim[2457] = -2.7332313582214245
2458. Vim[2458] = 4.988843809454937
2459. Vim[2459] = 3.666607322568117
2460. Vim[2460] = -0.6078502241165128
2461. Vim[2461] = 2.067866567752315
2462. Vim[2462] = 10.649123491152048
2463. Vim[2463] = 12.622028362286622
2464. Vim[2464] = 5.748268441806366E-14
2465. Vim[2465] = -17.93853201152488
2466. Vim[2466] = -22.77462497535569
2467. Vim[2467] = -8.008628231819346
2468. Vim[2468] = 12.315405377592219
2469. Vim[2469] = 18.98071281796048
2470. Vim[2470] = 9.14125094541949
2471. Vim[2471] = -2.093813352094944
2472. Vim[2472] = -1.8045041938660253
2473. Vim[2473] = 4.443805699831517
2474. Vim[2474] = 1.2087367126236386
2475. Vim[2475] = -14.095914974311558
2476. Vim[2476] = -24.314382053023866
2477. Vim[2477] = -12.487298656340087
2478. Vim[2478] = 15.045635831538554
2479. Vim[2479] = 32.31497732661718
2480. Vim[2480] = 22.150883398597312
2481. Vim[2481] = -4.092218453381545
2482. Vim[2482] = -19.84108215047733
2483. Vim[2483] = -13.944451795427419
2484. Vim[2484] = -1.3793140133899355
2485. Vim[2485] = -1.3907837105493774
2486. Vim[2486] = -11.374545309638547
2487. Vim[2487] = -10.488668495811037
2488. Vim[2488] = 10.863440083438546
2489. Vim[2489] = 33.785791692553126
2490. Vim[2490] = 30.343002189441258
2491. Vim[2491] = -2.0264455654696762
2492. Vim[2492] = -33.88439927651165
2493. Vim[2493] = -35.36533104089016
2494. Vim[2494] = -9.243789301858405
2495. Vim[2495] = 14.230858500954225
2496. Vim[2496] = 14.141076855230127
2497. Vim[2497] = 1.890701671641533
2498. Vim[2498] = 2.420969711959748
2499. Vim[2499] = 18.52233982433971
2500. Vim[2500] = 25.014426380328203
2501. Vim[2501] = 1.907573082422297
2502. Vim[2502] = -35.11941777669483
2503. Vim[2503] = -47.787049618996676
2504. Vim[2504] = -19.151569022662827
2505. Vim[2505] = 24.492752481227058
2506. Vim[2506] = 41.91580675752818
2507. Vim[2507] = 22.66266320585973
2508. Vim[2508] = -4.484533786809295
2509. Vim[2509] = -9.46407321103421
2510. Vim[2510] = 2.687967405472367
2511. Vim[2511] = 2.453488327454813
2512. Vim[2512] = -20.983732292358358
2513. Vim[2513] = -40.616126148797214
2514. Vim[2514] = -23.619676315007936
2515. Vim[2515] = 24.01681235265599
2516. Vim[2516] = 57.66876910623785
2517. Vim[2517] = 42.77703176352305
2518. Vim[2518] = -5.190482383962906
2519. Vim[2519] = -38.32687279486032
2520. Vim[2520] = -30.82914468933047
2521. Vim[2521] = -4.778189444524404
2522. Vim[2522] = 2.787941423623284
2523. Vim[2523] = -11.485218419585085
2524. Vim[2524] = -15.00745987232568
2525. Vim[2525] = 13.861369268343966
2526. Vim[2526] = 50.681485416121625
2527. Vim[2527] = 49.52395016117762
2528. Vim[2528] = 5.874517143831362E-13
2529. Vim[2529] = -54.15414573613238
2530. Vim[2530] = -61.203428042356514
